,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
1937,6764,0.977752392396113,1.5681402870159358,3.4155851449027828,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1938,6765,0.977752392396113,1.5681402870159358,3.89545144437165,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1939,6766,0.977752392396113,1.5681402870159358,4.37531774384052,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1940,6767,0.977752392396113,1.5681402870159358,4.8551840433093885,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1941,6768,0.977752392396113,1.5681402870159358,5.335050342778257,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1942,6769,0.977752392396113,1.5681402870159358,5.814916642247125,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1943,6770,0.977752392396113,1.5681402870159358,6.294782941715995,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1944,6771,0.977752392396113,1.5681402870159358,6.774649241184863,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1945,6772,0.977752392396113,1.5681402870159358,7.254515540653732,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1946,6773,0.977752392396113,1.5681402870159358,7.7343818401226,0.566247104882214,0.9289694242524873,0.71938369773026,990,19,3.5227174487571746,0.0,0.62369666307209,0.5,0.1
1947,6775,1.4764315154515184,-6.008525814232367,-1.3830778497859042,0.5719229793219105,0.9226805252390435,0.7144299478419344,947,32,3.9773459714704043,0.0,1.0,0.5,0.1
1948,6776,1.4764315154515184,-6.008525814232367,-0.9032115503170357,0.5522428146299606,0.9437653032598804,0.7288000130174631,954,13,3.7740807835043184,0.0,0.5,1.0,0.1
1949,6777,1.4764315154515184,-6.008525814232367,-0.42334525084816704,0.5539816091845546,0.9419503613051076,0.7264529720009466,950,9,4.763894069824975,0.0,0.5,1.0,0.1
1950,6778,1.4764315154515184,-6.008525814232367,0.05652104862070149,0.5781813864879213,0.9160401384736795,0.7095749868349215,316,31,5.390521696047755,0.0,1.0,0.5,0.1
1951,6779,1.4764315154515184,-6.008525814232367,0.5363873480895702,0.5506066542473279,0.9453837117004942,0.7299319918315673,979,14,3.032764411447811,0.0,0.5,1.0,0.1
1952,6780,1.4764315154515184,-6.008525814232367,1.016253647558439,0.5473911391836854,0.9488347860662429,0.7328738210825397,925,12,3.0846122560970333,0.0,0.5,1.0,0.1
1953,6781,1.4764315154515184,-6.008525814232367,1.4961199470273077,0.6015726373958925,0.8902329212806451,0.684843706853687,989,5,3.7814626256413124,0.0,0.5,0.9022559743386037,0.09885502434477114
1954,6796,1.4764315154515184,-5.629692509169953,-1.3830778497859042,0.5719229793219105,0.9226805252390435,0.7144299478419344,947,32,3.9773459714704043,0.0,1.0,0.5,0.1
1955,6797,1.4764315154515184,-5.629692509169953,-0.9032115503170357,0.5522428146299606,0.9437653032598804,0.7288000130174631,954,13,3.7740807835043184,0.0,0.5,1.0,0.1
1956,6798,1.4764315154515184,-5.629692509169953,-0.42334525084816704,0.5539816091845546,0.9419503613051076,0.7264529720009466,950,9,4.763894069824975,0.0,0.5,1.0,0.1
1957,6799,1.4764315154515184,-5.629692509169953,0.05652104862070149,0.5781813864879213,0.9160401384736795,0.7095749868349215,316,31,5.390521696047755,0.0,1.0,0.5,0.1
1958,6800,1.4764315154515184,-5.629692509169953,0.5363873480895702,0.5506066542473279,0.9453837117004942,0.7299319918315673,979,14,3.032764411447811,0.0,0.5,1.0,0.1
1959,6801,1.4764315154515184,-5.629692509169953,1.016253647558439,0.5473911391836854,0.9488347860662429,0.7328738210825397,925,12,3.0846122560970333,0.0,0.5,1.0,0.1
1960,6802,1.4764315154515184,-5.629692509169953,1.4961199470273077,0.6015726373958925,0.8902329212806451,0.684843706853687,989,5,3.7814626256413124,0.0,0.5,0.9022559743386037,0.09885502434477114
1961,6817,1.4764315154515184,-5.250859204107537,-1.3830778497859042,0.5719229793219105,0.9226805252390435,0.7144299478419344,947,32,3.9773459714704043,0.0,1.0,0.5,0.1
1962,6818,1.4764315154515184,-5.250859204107537,-0.9032115503170357,0.5522428146299606,0.9437653032598804,0.7288000130174631,954,13,3.7740807835043184,0.0,0.5,1.0,0.1
1963,6819,1.4764315154515184,-5.250859204107537,-0.42334525084816704,0.5539816091845546,0.9419503613051076,0.7264529720009466,950,9,4.763894069824975,0.0,0.5,1.0,0.1
1964,6820,1.4764315154515184,-5.250859204107537,0.05652104862070149,0.5781813864879213,0.9160401384736795,0.7095749868349215,316,31,5.390521696047755,0.0,1.0,0.5,0.1
1965,6821,1.4764315154515184,-5.250859204107537,0.5363873480895702,0.5506066542473279,0.9453837117004942,0.7299319918315673,979,14,3.032764411447811,0.0,0.5,1.0,0.1
1966,6822,1.4764315154515184,-5.250859204107537,1.016253647558439,0.5473911391836854,0.9488347860662429,0.7328738210825397,925,12,3.0846122560970333,0.0,0.5,1.0,0.1
1967,6823,1.4764315154515184,-5.250859204107537,1.4961199470273077,0.6015726373958925,0.8902329212806451,0.684843706853687,989,5,3.7814626256413124,0.0,0.5,0.9022559743386037,0.09885502434477114
1968,6838,1.4764315154515184,-4.872025899045122,-1.3830778497859042,0.5719229793219105,0.9226805252390435,0.7144299478419344,947,32,3.9773459714704043,0.0,1.0,0.5,0.1
1969,6839,1.4764315154515184,-4.872025899045122,-0.9032115503170357,0.5522428146299606,0.9437653032598804,0.7288000130174631,954,13,3.7740807835043184,0.0,0.5,1.0,0.1
1970,6840,1.4764315154515184,-4.872025899045122,-0.42334525084816704,0.5539816091845546,0.9419503613051076,0.7264529720009466,950,9,4.763894069824975,0.0,0.5,1.0,0.1
1971,6841,1.4764315154515184,-4.872025899045122,0.05652104862070149,0.5781813864879213,0.9160401384736795,0.7095749868349215,316,31,5.390521696047755,0.0,1.0,0.5,0.1
1972,6842,1.4764315154515184,-4.872025899045122,0.5363873480895702,0.5506066542473279,0.9453837117004942,0.7299319918315673,979,14,3.032764411447811,0.0,0.5,1.0,0.1
1973,6843,1.4764315154515184,-4.872025899045122,1.016253647558439,0.5473911391836854,0.9488347860662429,0.7328738210825397,925,12,3.0846122560970333,0.0,0.5,1.0,0.1
1974,6844,1.4764315154515184,-4.872025899045122,1.4961199470273077,0.6015726373958925,0.8902329212806451,0.684843706853687,989,5,3.7814626256413124,0.0,0.5,0.9022559743386037,0.09885502434477114
1975,6859,1.4764315154515184,-4.493192593982707,-1.3830778497859042,0.5469829493467364,0.949223431143451,0.73438660190713,953,13,2.860536815855797,0.0,0.5,1.0,0.1
1976,6860,1.4764315154515184,-4.493192593982707,-0.9032115503170357,0.6366818573962564,0.8501589152190653,0.6464609204565043,970,4,1.0,0.0,1.0,1.0,0.1
1977,6861,1.4764315154515184,-4.493192593982707,-0.42334525084816704,0.5443489302233777,0.9520930514093369,0.7342882322649538,312,30,2.883282568747754,0.0,1.0,1.0,0.1
1978,6862,1.4764315154515184,-4.493192593982707,0.05652104862070149,0.545013128017441,0.9513988703053046,0.7342224354323992,928,6,5.6615846684408755,0.0,0.5,1.0,0.1
1979,6863,1.4764315154515184,-4.493192593982707,0.5363873480895702,0.721655223597012,0.7440587407214776,0.5408078375963069,932,3,1.1935264340423106,0.0,1.0,0.5,0.1
1980,6864,1.4764315154515184,-4.493192593982707,1.016253647558439,0.5771166898947548,0.9171817576255966,0.7108557809024431,303,25,5.704973241286244,0.0,1.0,0.5733448417332312,0.1
1981,6865,1.4764315154515184,-4.493192593982707,1.4961199470273077,0.5896229583723709,0.9035176977469231,0.6973374213912613,295,19,5.089306008722345,0.0,0.906599033103382,0.8571446002641513,0.1
1982,6880,1.4764315154515184,-4.114359288920292,-1.3830778497859042,0.5478014894372178,0.9483785046852097,0.7349340573023013,300,12,3.188940420719246,0.0,0.5663603441639627,0.7959847108315821,0.1
1983,6881,1.4764315154515184,-4.114359288920292,-0.9032115503170357,0.5433898163792259,0.9530891393136387,0.7347278484568,952,22,2.8979202614247965,0.0,1.0,1.0,0.1
1984,6882,1.4764315154515184,-4.114359288920292,-0.42334525084816704,0.5657831934624242,0.9294373763396778,0.7202301485083016,972,16,4.479971453990041,0.0,0.5,0.5,0.1
1985,6883,1.4764315154515184,-4.114359288920292,0.05652104862070149,0.5445792109537838,0.9518603672095111,0.7339143778501462,329,26,2.436941617840381,0.0,1.0,1.0,0.1
1986,6884,1.4764315154515184,-4.114359288920292,0.5363873480895702,0.5908448523770728,0.9021238480959973,0.6942583290572066,961,43,2.039243051828318,0.0,1.0,0.5,0.1
1987,6885,1.4764315154515184,-4.114359288920292,1.016253647558439,0.5536031252218367,0.9423599067089424,0.7290245947366379,991,31,4.841132673512439,0.0,0.5,0.9262581322118321,0.1
1988,6886,1.4764315154515184,-4.114359288920292,1.4961199470273077,0.566215177808449,0.9289522777423729,0.7178622323944143,301,10,3.156062592820739,0.0,0.5,1.0,0.1
1989,6901,1.4764315154515184,-3.7355259838578765,-1.3830778497859042,0.5463206975065303,0.949935475979125,0.7322016894112822,313,21,2.585832372625504,0.0,1.0,1.0,0.1
1990,6902,1.4764315154515184,-3.7355259838578765,-0.9032115503170357,0.5648743142808719,0.9303995044342098,0.7211446673838287,947,8,3.9988912571758517,0.0,1.0,0.5,0.1
1991,6903,1.4764315154515184,-3.7355259838578765,-0.42334525084816704,0.565422093467361,0.9298262306590532,0.7208502098319649,948,18,4.250127794639975,0.0,1.0,0.5,0.1
1992,6904,1.4764315154515184,-3.7355259838578765,0.05652104862070149,0.548814826723127,0.9474261806645208,0.7288826892464811,931,11,2.0489959914422484,0.0,1.0,1.0,0.08624727448374529
1993,6905,1.4764315154515184,-3.7355259838578765,0.5363873480895702,0.5699698801949299,0.9248556972517149,0.7053995934004592,316,10,7.657084012987725,0.08492614644641794,0.9498634990198546,0.9287210669878543,0.082597549841359
1994,6906,1.4764315154515184,-3.7355259838578765,1.016253647558439,0.5955442584830333,0.8970016994198791,0.6850111120416904,927,10,3.253392433358592,0.04784723521922052,0.5300649439958278,0.7475736482683575,0.08906009361050402
1995,6907,1.4764315154515184,-3.7355259838578765,1.4961199470273077,0.5586366618512437,0.9370351689822718,0.7259394105734662,942,15,2.327158363606916,0.0,0.5,1.0,0.1
1996,6922,1.4764315154515184,-3.3566926787954614,-1.3830778497859042,0.5490553608016819,0.9470664243953377,0.7318084666878246,953,14,3.650445457575868,0.0,0.5,1.0,0.1
1997,6923,1.4764315154515184,-3.3566926787954614,-0.9032115503170357,0.5500029135399596,0.9461642150966133,0.728639991886911,300,9,2.35349809588105,0.0,0.9753640314317376,1.0,0.1
1998,6924,1.4764315154515184,-3.3566926787954614,-0.42334525084816704,0.5421977764332704,0.9543478266275602,0.7361535969693788,945,18,2.770485589519677,0.0,1.0,1.0,0.1
1999,6925,1.4764315154515184,-3.3566926787954614,0.05652104862070149,0.5552067362154149,0.9406906787444719,0.7279871554390741,947,18,3.907415396347929,0.0,0.6916313949446192,0.8503323488233823,0.08385456249423112
2000,6926,1.4764315154515184,-3.3566926787954614,0.5363873480895702,0.5674973559492807,0.927508884022318,0.7189828682836282,922,22,4.448314279575503,0.0,0.7746358585056378,0.5657085188520193,0.08917353017913648
2001,6927,1.4764315154515184,-3.3566926787954614,1.016253647558439,0.5964575113654081,0.895987304238374,0.683889294410034,927,10,3.253392433358592,0.04784723521922052,0.5300649439958278,0.7475736482683575,0.08906009361050402
2002,6928,1.4764315154515184,-3.3566926787954614,1.4961199470273077,0.5637087658692093,0.9316342914979839,0.7196165991505479,919,29,6.191088400358919,0.0,1.0,0.5,0.1
2003,6943,1.4764315154515184,-2.9778593737330463,-1.3830778497859042,0.5653611288216842,0.9298086433250883,0.7192812200935625,314,19,6.481743365864835,0.0,1.0,0.5,0.1
2004,6944,1.4764315154515184,-2.9778593737330463,-0.9032115503170357,0.5491278471063241,0.9470959554668951,0.7335058520403561,959,25,3.690402423751516,0.0,0.7810561984060412,0.9556199171185537,0.1
2005,6945,1.4764315154515184,-2.9778593737330463,-0.42334525084816704,0.546495868260505,0.9498720449684984,0.7317287660981969,936,20,2.758540185417053,0.0,1.0,1.0,0.1
2006,6946,1.4764315154515184,-2.9778593737330463,0.05652104862070149,0.5620312074006619,0.9334607582764599,0.7243628477088103,951,9,3.928434510330534,0.0,0.5,0.5,0.1
2007,6947,1.4764315154515184,-2.9778593737330463,0.5363873480895702,0.5705494955913712,0.9242631589021281,0.7169457378214895,307,23,5.117012195819009,0.0,1.0,0.5,0.09769011857384644
2008,6948,1.4764315154515184,-2.9778593737330463,1.016253647558439,0.5646242397644512,0.9306775479635897,0.7218726482078057,321,30,4.71146280930649,0.0,1.0,0.5,0.1
2009,6949,1.4764315154515184,-2.9778593737330463,1.4961199470273077,0.5699314385619656,0.9249877093650966,0.7176526842988694,334,11,5.544122079817686,0.0,1.0,0.5,0.1
2010,6964,1.4764315154515184,-2.5990260686706312,-1.3830778497859042,0.5653611288216842,0.9298086433250883,0.7192812200935625,314,19,6.481743365864835,0.0,1.0,0.5,0.1
2011,6965,1.4764315154515184,-2.5990260686706312,-0.9032115503170357,0.5491278471063241,0.9470959554668951,0.7335058520403561,959,25,3.690402423751516,0.0,0.7810561984060412,0.9556199171185537,0.1
2012,6966,1.4764315154515184,-2.5990260686706312,-0.42334525084816704,0.546495868260505,0.9498720449684984,0.7317287660981969,936,20,2.758540185417053,0.0,1.0,1.0,0.1
2013,6967,1.4764315154515184,-2.5990260686706312,0.05652104862070149,0.5620312074006619,0.9334607582764599,0.7243628477088103,951,9,3.928434510330534,0.0,0.5,0.5,0.1
2014,6968,1.4764315154515184,-2.5990260686706312,0.5363873480895702,0.570549495591371,0.9242631589021281,0.7169457378214895,307,23,5.117012195819009,0.0,1.0,0.5,0.09769011857384644
2015,6969,1.4764315154515184,-2.5990260686706312,1.016253647558439,0.5646242397644512,0.9306775479635897,0.7218726482078057,321,30,4.71146280930649,0.0,1.0,0.5,0.1
2016,6970,1.4764315154515184,-2.5990260686706312,1.4961199470273077,0.5699314385619656,0.9249877093650966,0.7176526842988694,334,11,5.544122079817686,0.0,1.0,0.5,0.1
2017,6985,1.4764315154515184,-2.2201927636082157,-1.3830778497859042,0.5653611288216842,0.9298086433250883,0.7192812200935625,314,19,6.481743365864835,0.0,1.0,0.5,0.1
2018,6986,1.4764315154515184,-2.2201927636082157,-0.9032115503170357,0.5491278471063241,0.9470959554668951,0.7335058520403561,959,25,3.690402423751516,0.0,0.7810561984060412,0.9556199171185537,0.1
2019,6987,1.4764315154515184,-2.2201927636082157,-0.42334525084816704,0.546495868260505,0.9498720449684984,0.7317287660981969,936,20,2.758540185417053,0.0,1.0,1.0,0.1
2020,6988,1.4764315154515184,-2.2201927636082157,0.05652104862070149,0.5620312074006619,0.9334607582764599,0.7243628477088103,951,9,3.928434510330534,0.0,0.5,0.5,0.1
2021,6989,1.4764315154515184,-2.2201927636082157,0.5363873480895702,0.5705494955913712,0.9242631589021281,0.7169457378214895,307,23,5.117012195819009,0.0,1.0,0.5,0.09769011857384644
2022,6990,1.4764315154515184,-2.2201927636082157,1.016253647558439,0.5646242397644512,0.9306775479635897,0.7218726482078057,321,30,4.71146280930649,0.0,1.0,0.5,0.1
2023,6991,1.4764315154515184,-2.2201927636082157,1.4961199470273077,0.5699314385619656,0.9249877093650966,0.7176526842988694,334,11,5.544122079817686,0.0,1.0,0.5,0.1
2024,7006,1.4764315154515184,-1.8413594585458006,-1.3830778497859042,0.5653611288216842,0.9298086433250883,0.7192812200935625,314,19,6.481743365864835,0.0,1.0,0.5,0.1
2025,7007,1.4764315154515184,-1.8413594585458006,-0.9032115503170357,0.5491278471063241,0.9470959554668951,0.7335058520403561,959,25,3.690402423751516,0.0,0.7810561984060412,0.9556199171185537,0.1
2026,7008,1.4764315154515184,-1.8413594585458006,-0.42334525084816704,0.546495868260505,0.9498720449684984,0.7317287660981969,936,20,2.758540185417053,0.0,1.0,1.0,0.1
2027,7009,1.4764315154515184,-1.8413594585458006,0.05652104862070149,0.5620312074006619,0.9334607582764599,0.7243628477088103,951,9,3.928434510330534,0.0,0.5,0.5,0.1
2028,7010,1.4764315154515184,-1.8413594585458006,0.5363873480895702,0.5705494955913712,0.9242631589021281,0.7169457378214895,307,23,5.117012195819009,0.0,1.0,0.5,0.09769011857384644
2029,7011,1.4764315154515184,-1.8413594585458006,1.016253647558439,0.5646242397644512,0.9306775479635897,0.7218726482078057,321,30,4.71146280930649,0.0,1.0,0.5,0.1
2030,7012,1.4764315154515184,-1.8413594585458006,1.4961199470273077,0.5699314385619656,0.9249877093650966,0.7176526842988694,334,11,5.544122079817686,0.0,1.0,0.5,0.1
2031,7026,1.4764315154515184,-1.4625261534833855,-1.862944149254773,0.5696450516636979,0.9251575279871133,0.7175107565950546,308,24,5.287646900267771,0.0,0.9552572184492325,0.7144856518680723,0.06449794294188811
2032,7027,1.4764315154515184,-1.4625261534833855,1.975986246496176,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2033,7028,1.4764315154515184,-1.4625261534833855,2.455852545965045,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2034,7029,1.4764315154515184,-1.4625261534833855,2.935718845433913,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2035,7030,1.4764315154515184,-1.4625261534833855,3.4155851449027828,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2036,7031,1.4764315154515184,-1.4625261534833855,3.89545144437165,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2037,7032,1.4764315154515184,-1.4625261534833855,4.37531774384052,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2038,7033,1.4764315154515184,-1.4625261534833855,4.8551840433093885,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2039,7034,1.4764315154515184,-1.4625261534833855,5.335050342778257,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2040,7035,1.4764315154515184,-1.4625261534833855,5.814916642247125,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2041,7036,1.4764315154515184,-1.4625261534833855,6.294782941715995,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2042,7037,1.4764315154515184,-1.4625261534833855,6.774649241184863,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2043,7038,1.4764315154515184,-1.4625261534833855,7.254515540653732,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2044,7039,1.4764315154515184,-1.4625261534833855,7.7343818401226,0.5735687334552104,0.9210416703489047,0.7099255356236464,952,11,4.454475854270487,0.0,0.5,1.0,0.1
2045,7040,1.4764315154515184,-1.0836928484209705,-1.862944149254773,0.5617605770580225,0.9335939056922725,0.7221472847701461,933,31,6.763234313701924,0.0,0.7809571587472263,0.9223383054658725,0.08548874240505672
2046,7041,1.4764315154515184,-1.0836928484209705,1.975986246496176,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2047,7042,1.4764315154515184,-1.0836928484209705,2.455852545965045,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2048,7043,1.4764315154515184,-1.0836928484209705,2.935718845433913,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2049,7044,1.4764315154515184,-1.0836928484209705,3.4155851449027828,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2050,7045,1.4764315154515184,-1.0836928484209705,3.89545144437165,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2051,7046,1.4764315154515184,-1.0836928484209705,4.37531774384052,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2052,7047,1.4764315154515184,-1.0836928484209705,4.8551840433093885,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2053,7048,1.4764315154515184,-1.0836928484209705,5.335050342778257,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2054,7049,1.4764315154515184,-1.0836928484209705,5.814916642247125,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2055,7050,1.4764315154515184,-1.0836928484209705,6.294782941715995,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2056,7051,1.4764315154515184,-1.0836928484209705,6.774649241184863,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2057,7052,1.4764315154515184,-1.0836928484209705,7.254515540653732,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2058,7053,1.4764315154515184,-1.0836928484209705,7.7343818401226,0.6822802301767473,0.7950178482904183,0.5820724142100326,927,2,2.45615422416284,0.0,1.0,1.0,0.1
2059,7054,1.4764315154515184,-0.7048595433585552,-1.862944149254773,0.5778368498711961,0.9163100448601661,0.7032527776495158,930,24,5.618809079621683,0.028979506428652435,0.794923374304088,0.6916903122144051,0.08248287805385549
2060,7055,1.4764315154515184,-0.7048595433585552,1.975986246496176,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2061,7056,1.4764315154515184,-0.7048595433585552,2.455852545965045,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2062,7057,1.4764315154515184,-0.7048595433585552,2.935718845433913,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2063,7058,1.4764315154515184,-0.7048595433585552,3.4155851449027828,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2064,7059,1.4764315154515184,-0.7048595433585552,3.89545144437165,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2065,7060,1.4764315154515184,-0.7048595433585552,4.37531774384052,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2066,7061,1.4764315154515184,-0.7048595433585552,4.8551840433093885,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2067,7062,1.4764315154515184,-0.7048595433585552,5.335050342778257,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2068,7063,1.4764315154515184,-0.7048595433585552,5.814916642247125,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2069,7064,1.4764315154515184,-0.7048595433585552,6.294782941715995,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2070,7065,1.4764315154515184,-0.7048595433585552,6.774649241184863,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2071,7066,1.4764315154515184,-0.7048595433585552,7.254515540653732,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2072,7067,1.4764315154515184,-0.7048595433585552,7.7343818401226,0.5652059141931349,0.930029176242567,0.7203862468110848,979,39,3.931777579669177,0.0,0.5944930524930685,0.5,0.1
2073,7068,1.4764315154515184,-0.32602623829614,-1.862944149254773,0.5244681914707308,0.9725055147334563,0.755208712078996,305,35,2.9697496285521465,0.0,1.0,1.0,0.1
2074,7069,1.4764315154515184,-0.32602623829614,1.975986246496176,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2075,7070,1.4764315154515184,-0.32602623829614,2.455852545965045,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2076,7071,1.4764315154515184,-0.32602623829614,2.935718845433913,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2077,7072,1.4764315154515184,-0.32602623829614,3.4155851449027828,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2078,7073,1.4764315154515184,-0.32602623829614,3.89545144437165,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2079,7074,1.4764315154515184,-0.32602623829614,4.37531774384052,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2080,7075,1.4764315154515184,-0.32602623829614,4.8551840433093885,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2081,7076,1.4764315154515184,-0.32602623829614,5.335050342778257,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2082,7077,1.4764315154515184,-0.32602623829614,5.814916642247125,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2083,7078,1.4764315154515184,-0.32602623829614,6.294782941715995,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2084,7079,1.4764315154515184,-0.32602623829614,6.774649241184863,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2085,7080,1.4764315154515184,-0.32602623829614,7.254515540653732,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2086,7081,1.4764315154515184,-0.32602623829614,7.7343818401226,0.5379493588450266,0.958737131487378,0.7377921251699564,941,8,7.056222658681522,0.0,1.0,1.0,0.1
2087,7082,1.4764315154515184,0.05280706676627513,-1.862944149254773,0.5639763584401398,0.9312503575169803,0.7241325347317885,974,22,2.6895535111933917,0.0,0.5,0.5,0.1
2088,7083,1.4764315154515184,0.05280706676627513,1.975986246496176,0.6944469865282841,0.7796565178437603,0.5724828831291333,972,20,2.861419391422659,0.0,0.5,0.5,0.1
2089,7084,1.4764315154515184,0.05280706676627513,2.455852545965045,0.6944469865282841,0.7796565178437603,0.5724828831291333,972,20,2.861419391422659,0.0,0.5,0.5,0.1
